add? FSBK 3721000s18.5625
add? FSTH 1645000s10.4375
add? FSNM 5139000s13.0
add? FSLB 4869000s10.0
add? FTSP 5852000s2.5
add? UNTD 25296000s15.1875
add? FUNC 6085000s10.125
add? FUNCP -1410065407s9.8125
add? FWWB 11323000s15.25
add? FWBN 1508000s6.375
add? KIDD 9995000s7.7813
add? FBNW 1634000s10.0
add? FCFC 8327000s2.125
add? FCFCO 1070000s8.0
add? FCLX 19494000s18.5156
add? FFDB 2479000s9.25
add? FMER 91081000s16.75
add? FSRV 12266000s10.875
add? FSPT 3788000s17.0
add? FSTW 5153000s5.375
add? FWIS -1410065407s11.8125
add? FIMG 7029000s3.4375
add? FISV 123297000s35.375
add? FLAG 8265000s5.875
add? FTHL -1410065407s14.375
add? FLGS 13670000s14.0
add? FLGSO -1410065407s21.0
add? FLGSP 13670000s19.0
add? FLMLY 10924000s3.0625
add? FAME 1615000s7.75
add? FLDR 25436000s2.5
add? FLAS 13877000s3.8125
add? FLCHF 7539000s13.0
add? FLXS 6437000s11.875
add? FLEX 115467000s65.875
add? FLIR 14139000s7.625
add? FLBK 5854000s5.0625
add? FFBK 5401000s7.5
add? FLSC 8454000s2.0
add? FCIN 6268000s3.25
add? FLOW 14727000s11.1875
add? FFIC 9909000s13.0
add? FMCO 7191000s7.5
add? FNBN 3659000s10.75
add? FNBP 3722000s16.625
add? FNBF 4447000s11.25
add? FMXI 25053000s5.25
add? FCOM 60665000s39.625
add? FOCL 13403000s5.75
add? FONE -1410065407s1.75
add? FCSE 18005000s1.625
add? FOGD -1410065407s4.0625
add? FLMK 7942000s3.4375
add? FONR 64373000s2.125
add? VIFL 10243000s3.375
add? FOOT 5826000s9.375
add? FMTI -1410065407s6.375
add? FORTY 9248000s48.875
add? FORR 17734000s44.0625
add? FORS 12916000s10.4375
add? FTSB 1474000s14.0
add? FRTG 12200000s0.75
add? FWRD 20523000s32.125
add? FORD 4723000s2.0625
add? FOSL 31454000s23.0
add? FUSA 2699000s3.5
add? FDRY -1410065407s85.25
add? FPWR 4718000s2.75
add? FSFT 10304000s4.875
add? FPIC 9864000s15.5
add? FKKY 1320000s11.25
add? FSVB 3510000s7.25
add? FSVBP 2070000s6.25
add? FELE 5566000s69.25
add? FRED 11979000s14.875
add? FMKT -1410065407s67.8125
add? FREE 44262000s55.125
add? FSHP -1410065407s11.5625
add? FRAG 13801000s7.25
add? FRES 5241000s2.9375
add? SALD 5719000s4.5625
add? FOOD 5849000s3.5
add? FSVC -1410065407s3.25
add? FRDM 14432000s6.25
add? FRND 7500000s4.375
add? FRIZ 5708000s6.0625
add? FBAY 2240000s4.5625
add? FRTZ 36650000s9.625
add? FRNT 17695000s12.7969
add? FTBK 15752000s18.75
add? FLCG 27388000s19.3125
add? FCCNW -1410065407s0.875
add? FRONY 46107000s7.1875
add? FFEX 16339000s3.375
add? FFHH 2796000s10.9844
add? FSII 23282000s15.125
add? EFTD 47300000s2.125
add? FTEK 17142000s1.9375
add? FUJIY 514626000s41.625
add? FHRI 10340000s1.3125
add? FULT 68687000s20.75
add? FNCO 6014000s20.75
add? FNDT 14054000s20.4375
add? FSON 9050000s16.0
add? FUSN 3055000s3.125
add? FTRL -1410065407s11.6875
add? FMDAY 20230000s2.0313
add? FVCX 16575000s8.125
add? FVNB 2373000s31.5
add? FXEN 15297000s6.375
add? GKSRA 20541000s20.75
add? GIII 6718000s4.375
add? WILCF 4148000s2.9688
add? WILWF -1410065407s0.125
add? GADZ 8922000s20.8125
add? ZOOX 25776000s29.25
add? GAIA 10531000s15.75
add? GGEN 8984000s2.4375
add? GALT 40954000s16.3125
add? HIST 5526000s3.9375
add? GMTC 12319000s6.875
add? LTUS 5581000s11.0625
add? GDEN 17576000s6.375
add? GBUR 8840000s4.625
add? GRTS 7604000s5.5
add? GSNX 14396000s33.125
add? GBNK 4329000s10.5
add? GBTB 2117000s16.0
add? GBCB 11502000s23.125
add? GEER 3847000s4.0313
add? GEHL 5615000s18.0
add? GELX 16845000s15.5938
add? GMST 201262000s42.9375
add? GLGC 19783000s22.8125
add? GNLB 39780000s4.75
add? GNRL 3922000s4.8125
add? GBND 15737000s9.375
add? GNCMA 50008000s4.6875
add? GMGC 36922000s6.0625
add? GNWR 4369000s16.375
add? GENBB 1620000s18.25
add? GNSS 18837000s17.375
add? GENI 5310000s15.75
add? GLYT 13601000s19.125
add? GENE 19264000s15.875
add? GENXY 22333000s19.4375
add? GNSM 6056000s6.0
add? GNTA 15401000s7.875
add? GNTX 72714000s31.9375
add? GNTI 10195000s6.375
add? GTIV -1410065407s6.9688
add? GTNR 8218000s15.75
add? GGNS 18114000s9.25
add? GENZ 84130000s40.75
add? GZMO 13358000s11.875
add? GZSP 14800000s9.125
add? GZTR 23533000s4.875
add? GZTC 20830000s18.375
add? GEOI 4072000s1.375
add? GWRX 17722000s18.5
add? GIFT 34062000s6.0313
add? GABC 9225000s15.0
add? GERN 15849000s21.0625
add? GTGO -1410065407s2.25
add? GTHR 31808000s11.125
add? GETY 45218000s29.25
add? GUPB 970000s13.5
add? ROCK 12570000s17.0
add? GIGX 9986000s6.5625
add? GIGA 4362000s9.0
add? GIGM -1410065407s27.375
add? GICOF 9176000s21.25
add? GILTF 20984000s92.375
add? GILD 43926000s52.0156
add? GTAX 7579000s4.875
add? GISH 3473000s2.375
add? GBCI 9546000s14.125
add? GLAR 1863000s5.0
add? GLBK 2134000s8.0
add? GEMS 62212000s12.875
add? GLIA 9673000s20.0
add? GCAP 5207000s5.0625
add? GCAPW -1410065407s0.3125
add? GBLX 772737000s29.875
add? GISX 19137000s6.0
add? GLBL 90820000s12.5
add? GPTX 5385000s7.625
add? GSOL -1410065407s33.125
add? GSPT 12116000s6.1875
add? GTLL -1410065407s6.9375
add? GLBN 11359000s20.8125
add? GSTRF 96901000s11.3125
add? GLBE 4803000s12.875
add? GCOM 9650000s18.5
add? GSPN 52251000s69.5
add? GBIX 33572000s22.375
add? GLCBY 1017000s13.1719
add? GNET 30332000s54.0
add? GOAM -1410065407s8.5625
add? ABANP 1500000s8.0
add? GLDB 38087000s6.125
add? GLDBO -1410065407s18.0
add? GLDBP 1000000s19.0
add? GOLD 448389000s3.3125
add? GLDFY 114075000s2.0
add? GSTD 1169000s2.375
add? GLDC 12160000s3.0
add? GIFH 2478000s6.5
add? GSBNW 10850000s4.3125
add? GSBNZ 58691000s1.0313
add? VINT 9499000s4.4375
add? GLDN 22800000s32.75
add? GTII 622000s4.25
add? GGUY 14532000s3.0313
add? GTIM 1313000s2.125
add? GDPAP 796000s6.25
add? GDYS 33124000s6.9688
add? GNCNF 5876000s1.8125
add? GOTO 43398000s37.0
add? GTSI 9199000s3.0
add? GRCO 7403000s2.375
add? GATT 3025000s3.5
add? GCFC 1842000s9.25
add? GRIN 3069000s2.0
add? GUCO 29992000s2.125
add? GBTVK 18139000s5.5
add? GSBI 5766000s16.375
add? GOJO -1410065407s9.375
add? GTPS 1235000s13.125
add? GTCMY 84678000s2.8438
add? GLUX 8637000s2.125
add? PEDE 1973000s10.125
add? GPSI 15655000s42.125
add? GSBC 7548000s18.0
add? GAFC 2822000s3.25
add? GBBK 12837000s40.9375
add? GBBKP -1410065407s24.25
add? GFLS 6020000s7.5
add? GFLSP -1410065407s21.5
add? ALLB 3273000s7.5
add? GMCR 3487000s17.375
add? GCBC 1977000s7.875
add? GMAI 7856000s13.875
add? GBCOA 22454000s31.625
add? GBCOB 12002000s31.0
add? GRKA -1410065407s7.625
add? GREY 1247000s461.0
add? GRIC -1410065407s16.0
add? GRIF 4843000s11.25
add? GRIL 4004000s1.4375
add? GSOF 5716000s16.75
add? GBIZ 5128000s6.75
add? GSLA 3439000s11.6563
add? GOSB 2053000s14.5
add? GSLI 19204000s17.0625
add? GSTX 37391000s3.625
add? GSVI 7493000s0.8438
add? GTTLB -1410065407s12.8125
add? GTIS 103217000s2.0625
add? DRTK 13833000s8.5
add? GNTY 2898000s10.0
add? GFED 5253000s9.9375
add? GSLC 1502000s7.875
add? GRDN 2488000s1.3438
add? GLFD 19423000s17.6875
add? GTRC 20111000s12.375
add? GIFI 11638000s13.875
add? GWBK 6994000s8.0
add? GMRK 8131000s17.75
add? GUMM 7274000s11.5
add? GYMB 24346000s3.625
add? GYRO 1113000s18.125
add? GZEA 4139000s5.625
add? FULL 14037000s39.0
add? HDVS 5423000s6.6875
add? HTEI 17165000s2.0625
add? HABC 2474000s10.0
add? HGGR 7187000s13.1875
add? HBIX 16524000s3.9688
add? HAHN 4745000s0.9063
add? HAKI 9603000s25.25
add? HALL 2649000s9.75
add? HECO -1410065407s4.0313
add? HECOP -1410065407s7.75
add? HABK 10059000s17.375
add? HABKP 1100000s7.25
add? HAMP 4118000s8.0
add? HANA -1410065407s8.75
add? HBHC 11073000s31.5
add? HANS 9938000s4.25
add? HRBC 38714000s20.875
add? HRBF 1665000s13.75
add? HARB 27174000s10.75
add? HFSA 733000s13.0625
add? HRDG 5004000s11.0
add? HDNG 9809000s11.0
add? HGIC 29070000s15.375
add? HNBC 7915000s27.5
add? HARL 2246000s14.5
add? HRMN 11348000s17.8125
add? HLIT 23452000s75.9375
add? HGMCY 69460000s5.375
add? HFGI 3205000s5.8438
add? HHGP 10321000s11.0625
add? HARS 35263000s6.625
add? HPOL 32117000s4.4375
add? HFFB 1664000s10.5
add? HARY 4139000s1.25
add? HAVA 8240000s4.5
add? HRVE 3283000s1.9063
add? HRVEW -1410065407s0.3125
add? HRVY 3634000s4.5
add? HAST 11700000s3.125
add? HATH 4283000s5.875
add? HAUP 8664000s12.75
add? HAUS 4812000s2.0
add? HAVN 8967000s14.875
add? HAVNP -1410065407s8.375
add? HPAC 5822000s6.5938
add? HWKN 10627000s8.125
add? HAWK 1286000s3.75
add? HTHR 5329000s7.625
add? HCBB -1410065407s5.75
add? HHNT 10700000s14.875
add? HDWY 10299000s3.0625
add? HMSY 17371000s4.125
add? HRMI 4639000s5.25
add? HSDC 6707000s6.0
add? HAXS 12048000s6.4375
add? HCRI 11198000s2.875
add? HCSG 11058000s4.625
add? HCTL 4604000s1.75
add? HCDC 25324000s4.375
add? HCEN -1410065407s4.0625
add? HLEX -1410065407s4.375
add? HGAT -1410065407s5.125
add? HGRD -1410065407s2.125
add? HSTM -1410065407s7.875
add? HTRN -1410065407s13.5
add? HEAL -1410065407s3.875
add? HEAR 23919000s7.625
add? HTLD 30000000s15.6875
add? HPRT 25416000s3.875
add? HVDC 11190000s2.0
add? HEII 4102000s9.625
add? HSII 16663000s44.0
add? HELE 28812000s6.3125
add? HELX 22319000s57.75
add? HELO 5223000s13.0
add? HMGN 7752000s2.5
add? HMGNW -1410065407s0.625
add? HMLK 1706000s13.5
add? HENL 5511000s1.5
add? HSIC 40691000s13.9375
add? HERBA 28587000s10.4375
add? HERBB 18599000s8.625
add? HERBL 5750000s10.0
add? HBVA 2295000s4.875
add? HBSC 4301000s16.75
add? HTBK 6144000s10.5
add? HFWA 10821000s7.375
add? HRLY 5172000s18.0
add? HRLYW -1410065407s2.25
add? HRLYZ 967000s5.0
add? MLHR 79044000s25.375
add? HERZ 2129000s2.75
add? HERZW -1410065407s0.4688
add? CUBA 1678000s4.9375
add? HSKA 27229000s2.8125
add? HFFC 4766000s8.875
add? HIQW -1410065407s2.125
add? HIRI 12878000s1.25
add? HITK 4393000s4.3125
add? HIFN 6091000s36.0625
add? HIBB 6434000s22.1875
add? HIBNY 7450000s6.4375
add? HIBWF -1410065407s3.375
add? HIBZF -1410065407s3.0
add? HICKA 1200000s6.125
add? HTCO 13741000s12.875
add? HCBC 1260000s9.6875
add? HIPC 16147000s2.6875
add? HSAC 51933000s8.8125
add? HBNK 4388000s16.25
add? HSVLY 1929000s2.3125
add? HIHO 2840000s1.5625
add? HIHOW -1410065407s0.1563
add? HORT 22073000s7.75
add? HIFS 1964000s12.25
add? HRSH 9483000s1.0313
add? HBCCA 49339000s92.875
add? HTXA 4657000s1.875
add? HMGC 11112000s4.75
add? HMNF 5169000s10.75
add? HMTT 46099000s2.2813
add? HMTTG -1410065407s40.0
add? HNCS 24554000s50.375
add? HOEN 8564000s9.5625
add? RVEE 7187000s4.9375
add? HEPH 11058000s12.25
add? HLYW 45795000s7.6875
add? HOLL -1410065407s13.1875
add? HOLX 15366000s6.75
add? HOLT 6246000s4.75
add? HBFW 3379000s15.25
add? HOMEF 6804000s7.25
add? HCFC 859000s10.0
add? HOMF 4719000s17.0
add? HWEN 866000s5.375
add? HLFC 1986000s6.5
add? HPBC 1842000s23.875
add? HPII 7583000s8.0
add? HSOG 4273000s8.1094
add? HCOM 6625000s2.375
add? HGFN 9812000s1.0
add? HOMG -1410065407s5.0
add? HMLD 4908000s4.125
add? HMSK 17482000s5.875
add? HMSV -1410065407s10.0
add? HSTD 859000s6.75
add? HOMS -1410065407s23.75
add? HCAR 5900000s4.8125
add? HTBBG -1410065407s99.5
add? HOOV 12290000s9.625
add? HFBC 4098000s10.375
add? HRZB 8492000s9.125
add? HZFS 875000s6.5
add? HGPI 2797000s4.5
add? HORC 6796000s5.75
add? HOFF 18801000s6.75
add? HCOW 9735000s9.5
add? CAFE 1138000s4.375
add? CAFEW 1138000s1.0
add? HOTT 9394000s29.875
add? ROOM -1410065407s16.625
add? HOTJ 31344000s13.1094
add? HWLLP 690000s27.5
add? HOWT 12824000s1.1875
add? HPSC 4186000s7.0
add? HUBG 7692000s12.75
add? HCBK -1410065407s14.8125
add? HUDSE 6399000s0.7188
add? HRBT 15859000s9.4375
add? HDSN 5086000s2.1875
add? HGSI 45752000s68.0
add? EROX 3430000s1.9688
add? HBEK -1410065407s11.125
add? HUMC 15491000s40.375
add? HUMP 11174000s6.8125
add? HBAN 227993000s19.0
add? HURC 5945000s3.875
add? HTCH 24650000s12.625
add? HYBD 7283000s6.5
add? HYPR 15001000s3.1875
add? HYSL 31175000s25.75
add? HDII 5109000s3.5
add? HDIIU 2500000s4.0
add? HDIIW -1410065407s1.0313
add? HYSQ 12995000s27.875
add? HTEK 3065000s3.5
add? ICAB -1410065407s9.875
add? IFLO 14225000s4.0625
add? ILNK 21273000s7.8125
add? STAT 18199000s13.0
add? ISAC 6782000s2.5
add? IDSY 4459000s6.375
add? IISLF 8860000s5.25
add? ITWO 146576000s108.1875
add? IIIM -1410065407s16.625
add? IBAS -1410065407s29.75
add? IBIS 6933000s38.625
add? IBSX 4386000s8.75
add? ICGX 47556000s27.3125
add? ICOC 21814000s1.375
add? ICOCZ 1290000s14.875
add? ICLR 10229000s13.5
add? ICOS 42982000s31.3125
add? IVIS 10508000s29.75
add? ICTG 11643000s6.8125
add? ICTS 6247000s5.75
add? ICUI 8204000s19.5
add? IDBE 15725000s4.0
add? IDPH 40958000s77.375
add? IDXX 39157000s24.625
add? IDGB 14418000s9.75
add? IDTC 34252000s30.8125
add? IDXC 27680000s18.8125
add? IECE 7587000s2.0313
add? IENT -1410065407s1.9375
add? IFCO -1410065407s22.5
add? IFRS 8241000s5.0
add? IFSH 3946000s6.4688
add? IFSHW -1410065407s2.5
add? FUTR 7695000s22.875
add? IGTE 50459000s34.3125
add? IGEN 15458000s16.75
add? IGOC -1410065407s5.25
add? IIVI 6370000s38.9375
add? IICR 5693000s10.0
add? IKOS 8392000s11.375
add? ILFO 5731000s7.6875
add? ILXO 12950000s29.0
add? ILIF -1410065407s2.5
add? ILUM -1410065407s48.0
add? ILOG 14150000s43.5
add? DISK 16462000s4.125
add? ISNS 2975000s8.25
add? IMSG 4453000s1.0
add? IMGX 16127000s10.3125
add? IMON 38694000s1.5313
add? IMAN -1410065407s11.0
add? IMAT 90780000s3.0
add? IMAX 29567000s19.75
add? IMCL 25309000s75.625
add? IMMR -1410065407s33.5
add? IMMT 5276000s20.9375
add? ICCC 2428000s4.0
add? BLUD 7791000s8.375
add? IMNR 24513000s8.5
add? IMNX 488694000s40.75
add? IMGN 32118000s9.8125
add? IMMU 37888000s15.1875
add? IMPX 3367000s2.8125
add? IMPH 7961000s33.6875
add? IPXL 7254000s4.4375
add? IMCO 8563000s21.0
add? ICII 36825000s3.75
add? ZCOM 5293000s4.25
add? IMPV 16479000s6.0
add? IMPT -1410065407s14.3125
add? IMRS 29167000s12.9375
add? INFS 22289000s29.0
add? IHHI 5480000s2.4375
add? IMDC -1410065407s45.3125
add? INAGY 1800000s1.9375
add? INCR 5112000s3.6875
add? INCY 27912000s86.0
add? BNBCP 1000000s8.5
add? ICBC 68107000s11.5
add? IFSB 1281000s12.875
add? INHO 7142000s10.25
add? ISIS 2000000s15.6875
add? INDB 14864000s11.25
add? INDBO -1410065407s25.625
add? INDBP -1410065407s22.5
add? IBCP 11485000s13.0
add? IBCPP 600000s24.125
add? INDYY 31664000s38.0
add? IUBC 4775000s16.5
add? IUBCP 1850000s9.25
add? INDG 77461000s5.125
add? INDGW -1410065407s2.125
add? INDI 8942000s3.125
add? IINT 32324000s6.8438
add? IMIC 31689000s6.75
add? INBI 4667000s12.0
add? IHII 14764000s2.0
add? IHIIL 607000s0.3125
add? IHIIW -1410065407s0.2813
add? IHIIZ 100000s0.25
add? INRB 4185000s2.4688
add? IDSA 1930000s2.25
add? KVIKA -1410065407s-1.0
add? KVIKB -1410065407s36.5
add? INTI 44662000s44.75
add? INFR 7186000s6.1875
add? IMCI 2179000s2.5625
add? IFNY 2958000s6.125
add? INFM 12460000s4.75
add? INCX 27052000s10.6875
add? INFD 4460000s2.0
add? INFO 11662000s5.6875
add? INOW 242000s9.5
add? INFA 30298000s45.5
add? IARC 17542000s9.75
add? IMAAE 9697000s-1.0
add? IREG 5499000s26.125
add? IRIC 27865000s6.5
add? IFMX 189690000s16.9375
add? INFT -1410065407s28.25
add? INSP 188916000s59.875
add? INFY 132278000s182.0
add? IUSA -1410065407s6.0
add? INFU 3224000s5.125
add? IMKTA 22577000s10.0
add? INHL 16941000s58.0
add? INTO 4636000s2.5625
add? INKP 22879000s4.875
add? INKT 97704000s133.125
add? IDYN 21902000s4.6875
add? ISFC 2248000s12.625
add? INOD 4491000s6.625
add? INOC 9000000s7.1875
add? IGCA 6658000s1.0
add? PURE 5152000s2.6875
add? PUREW -1410065407s0.75
add? INOV -1410065407s4.5625
add? INVX 14824000s8.8125
add? INNO 6299000s1.25
add? INPR 47205000s5.5
add? INPT 4619000s14.0
add? INSI 11744000s3.0
add? ICCI 53433000s23.8125
add? NSIT 25568000s32.3125
add? IHSC 2966000s7.0
add? INSGY 12194000s8.4375
add? ISIG 9250000s3.375
add? INSN -1410065407s11.9375
add? INEI 4357000s1.625
add? INSUA 25485000s35.0625
add? INSO 15825000s4.8125
add? NSPR 18962000s2.7813
add? INMRY 96336000s14.0
add? IAAI 11357000s16.25
add? INMG 10524000s1.6875
add? INSW 32525000s2.6875
add? INTA 6134000s4.0625
add? NTEG 9666000s2.0625
add? IART 15731000s8.5
add? ISYS 5926000s19.125
add? INVI 9025000s2.1875
add? INMD 4918000s3.0
add? IDTI 93554000s42.125
add? IISX -1410065407s9.125
add? IMSC 7460000s18.0
add? ISSI 19575000s25.0625
add? RDOC 5959000s2.0313
add? RDOCW -1410065407s0.875
add? ITGR 5514000s3.0938
add? INTC 3308000000s119.0625
add? ICOM -1410065407s3.375
add? FILM 6132000s2.9375
add? INTD 31772000s8.5
add? INAI 16402000s2.625
add? ITIG 15559000s16.375
add? IPAR 7418000s11.5
add? INTL 26158000s21.0156
add? ININ 13809000s24.0625
add? IINV -1410065407s21.0
add? ICPT 9407000s15.9375
add? ILCO 8792000s9.3125
add? RENE 4108000s1.25
add? RENEW -1410065407s0.125
add? DENT 20925000s4.9688
add? IREP -1410065407s6.625
add? INTF 4470000s11.5
add? IFSIA 52630000s3.8125
add? INGR 48780000s7.5
add? INTG 1977000s18.0
add? INTXA 34846000s1.0
add? INTXP -1410065407s3.0
add? ILGN 5559000s6.875
add? INIT 31969000s19.3125
add? LINK 7840000s23.75
add? INLQ 4823000s3.4688
add? ICIX 50056000s37.4375
add? INMT 25358000s7.625
add? ITMN -1410065407s13.5
add? INAP -1410065407s38.1875
add? IAIS 4212000s5.875
add? IAAC 1964000s6.0
add? IBOC 17638000s42.4375
add? IBHVF 19897000s2.125
add? IEIB 1525000s2.5625
add? IFCI 27188000s16.5
add? INIS 7920000s5.0
add? ISMT 3195000s5.375
add? ISMTW -1410065407s1.5
add? ISCA 43095000s44.5
add? ISWI 7842000s1.4063
add? ISWIW -1410065407s0.25
add? GEEK 9636000s5.875
add? ICGE 177192000s40.875
add? ICCSA 1926000s16.25
add? INCC 5618000s1.9375
add? IGLD 18432000s12.0
add? IIJI 44960000s40.0
add? IPIX 45200000s20.375
add? INTM 18270000s15.875
add? IPIC 42077000s2.0313
add? INPH 5472000s19.0
add? IPLY 20809000s2.3125
add? BONZ 14102000s10.0
add? ISIL -1410065407s33.125
add? ISPD 10411000s14.125
add? IHCO 6395000s2.25
add? ISTN 4675000s5.0625
add? ITRU -1410065407s36.9375
add? IBCA 2491000s5.75
add? IVBK 5215000s1.625
add? INTV 32076000s16.4844
add? ITVU 15616000s51.625
add? IWAV -1410065407s15.5625
add? IWBK 15800000s13.75
add? IWHM 4089000s3.8125
add? INTW 26348000s23.375
add? IWOV 21792000s71.5625
add? INTT 6536000s20.625
add? IVAC 11800000s3.5
add? IBPI -1410065407s10.5
add? INRS 17653000s24.375
add? ITRA 24552000s18.3125
add? INET 13674000s1.375
add? INTU 185847000s34.9375
add? IFIN 14505000s62.4375
add? IRETS 21991000s7.4063
add? ITIC 2771000s11.0
add? INVN 12071000s5.0
add? IVGN 13321000s59.5
add? SAFE 4363000s11.75
add? IONN 14220000s13.875
add? IONA 19452000s58.25
add? IPCR 25034000s11.5
add? IPRT 28907000s6.25
add? IPSW 2525000s9.0
add? IRIX 6509000s11.0625
add? IROQ 2427000s31.5
add? IRSN 30845000s6.375
add? IRWN 21470000s16.125
add? IRWNP -1410065407s25.125
add? ISBF 6789000s13.75
add? ISKO 5644000s5.1875
add? SISG 8428000s13.125
add? ISIP 28242000s10.625
add? ISLE 30266000s13.0
add? OREX 40483000s3.9375
add? IOMT 1928000s6.5
add? ILDCY 28269000s33.0
add? ISRL 2640000s5.0
add? ISSX 37842000s80.75
add? ITCD 58000000s32.1875
add? ITCC 3958000s2.8125
add? ITEQ 28192000s0.7188
add? ITII 8430000s28.25
add? ITLA 7206000s12.875
add? IYCOY 407768000s73.5
add? ITRI 14806000s5.75
add? TURF 18918000s5.1563
add? ITXC 35777000s35.25
add? IVCO 2152000s3.5625
add? CMIV 18114000s2.8125
add? IVIL 23697000s13.3125
add? IWRK 3540000s1.0
add? IIXL 64542000s21.1875
add? EXNT 51075000s34.4375
add? XOSY 19380000s32.0
add? SYXI 12002000s15.375
add? JJSF 8973000s16.0
add? JBAK 14067000s6.4063
add? JBAKG -1410065407s75.5
add? JILL 9911000s4.3125
add? MAYS 2136000s5.25
add? JBHT 35619000s16.125
add? JDEC 105944000s17.75
add? JTWO 1217000s7.5
add? JCDA 16919000s9.5
add? JKHY 40290000s40.375
add? JXVL 2087000s12.5
add? JXSB 1909000s8.0
add? JACO 3654000s12.875
add? JCBS 5788000s5.5313
add? JCBSG -1410065407s68.25
add? JCORZ 21619000s9.875
add? IGAF -1410065407s12.25
add? JAKK 9777000s22.0625
add? JRBK 4577000s10.875
add? JAMS 9912000s7.75
add? JAMSO -1410065407s10.5
add? JAMSP -1410065407s13.0
add? JAGI 8671000s3.0
add? JAPNY 889472000s6.125
add? JASN 20380000s10.1875
add? JAWZ -1410065407s7.0
add? JAZZ -1410065407s51.625
add? JBOH 14384000s5.6875
add? JDAS 23725000s17.5
add? JDSU 712240000s91.5
add? JEFFP 880000s21.25
add? JSBA 9942000s10.6875
add? JFBC 1395000s22.0
add? JNKN 4254000s2.375
add? JMIC -1410065407s3.75
add? DELI 4723000s1.75
add? FORM 19481000s6.0
add? JCTCF 1157000s4.0
add? JFAX 24312000s2.625
add? JHPC 2060000s2.25
add? JLMI 6667000s4.75
add? JMAR -1410065407s6.0625
add? JNIC -1410065407s31.5625
add? JBSS 9149000s4.0
add? JOUT 8115000s7.0
add? JMED 64987000s27.3125
add? JORE 13223000s5.5
add? JOSB 6830000s4.875
add? JPMX 7350000s6.0
add? JPST 10000000s3.4688
add? JPSP 5553000s3.0
add? JUDG 13501000s1.625
add? JUNI 3198000s1.25
add? JNPR 148200000s182.75
add? JUNO -1410065407s8.0
add? JWEB 34585000s10.875
add? JPTR 14483000s23.4375
add? JSTN 25440000s17.875
add? KSWS 11101000s13.625
add? KTEL 9775000s5.0
add? KTII 2947000s15.75
add? KTWO 3484000s4.8125
add? KTWOW 1000000s0.5
add? KRSC 10699000s12.375
add? KAMNA 23273000s10.625
add? KAMNG -1410065407s86.0
add? KANA -1410065407s39.3125
add? KCLI 12404000s26.625
add? KASP 6800000s3.0
add? KAYE 8441000s6.25
add? TKCI 5376000s3.375
add? KELL 11911000s4.1875
add? KELYA 35836000s22.875
add? KELYB 3603000s22.625
add? KTCO 2422000s21.0
add? KNDL 11103000s8.875
add? KWIC 6770000s5.125
add? KNSY 7474000s14.0
add? KENT 1904000s4.0
add? KESI 4062000s2.25
add? KERA 13084000s4.3125
add? KEST 6336000s3.5625
add? KVCO 6856000s1.625
add? KEQU 2466000s12.0
add? KTEC 4709000s9.5
add? KTCC 9635000s2.8125
add? KEYN 23772000s45.0
add? KEYS 15642000s5.3125
add? KSTN 48707000s15.875
add? KBALB 40461000s13.0625
add? KING 48158000s46.4844
add? KINN 5040000s7.4688
add? KNBWY 102048000s134.0
add? KILN 12488000s4.625
add? KTTYE 16996000s1.3125
add? KLAC 179898000s64.5625
add? KFBI 7617000s10.3125
add? KLLM 4093000s7.875
add? KMGB 7000000s5.5
add? KNAP 4254000s16.75
add? KNGT 15098000s17.5
add? NITE 106010000s34.875
add? VLCCF 17100000s17.375
add? KNOT -1410065407s5.25
add? KARE 6208000s13.5
add? KMAG 53921000s3.0
add? KOPN 24828000s56.0
add? KOREA 52800000s21.9375
add? KOSP 17787000s14.0
add? KOSS 2570000s13.625
add? KQIP 444000000s41.6875
add? KRSL 1955000s4.0625
add? KREM 12485000s38.625
add? KRON 12522000s30.9844
add? KLIC 23465000s76.875
add? KLOC 13811000s2.9375
add? KVHI 7206000s5.25
add? FSTR 9847000s3.875
add? LNTY -1410065407s8.375
add? LJPC 20110000s3.75
add? LJPCW -1410065407s0.75
add? LABS -1410065407s7.0625
add? BOOT 6600000s4.0
add? LDSH 13906000s7.5
add? LBAI -1410065407s10.875
add? LKFN 5792000s13.25
add? LKFNP -1410065407s9.875
add? LAKE 2644000s3.8125
add? LACO 10628000s6.875
add? LRCX 120372000s42.5625
add? LAMR 61227000s41.625
add? LCCO 4316000s9.75
add? LANC 39607000s29.5625
add? LNCE 29958000s10.0
add? LANZ 2076000s1.0
add? LCOR -1410065407s5.125
add? LAND 6296000s4.25
add? LNDC 13266000s6.0
add? LARK 1128000s14.125
add? LDMK 12338000s5.75
add? LSTR 10187000s61.875
add? GAIT 2564000s1.6875
add? LNOP 6604000s12.875
add? LNTE -1410065407s21.0
add? LANV 8838000s1.5
add? LARS 18313000s5.375
add? LPWR 8477000s3.0625
add? LVCI 25373000s4.25
add? LPAC 7360000s3.9063
add? LSCP 12546000s1.4375
add? LASE 15621000s4.5625
add? LSON 15525000s5.0625
add? LMIN -1410065407s12.9375
add? LACI 3297000s1.2188
add? LACIW 1500000s0.4063
add? LATD 18582000s15.3125
add? LSCC 47926000s64.0
add? LAUN 7833000s8.1406
add? LARL 2142000s13.0
add? LSBX 4357000s7.1875
add? LAWS 10349000s22.7188
add? LAYN 11691000s3.9375
add? LCAV 45355000s3.625
add? LCCI 15667000s19.5
add? LBIX 7676000s2.25
add? LWIN 18371000s62.0
